//<Encoding>UTF-8</Encoding>
//<Version>ODV Spreadsheet V4.6.4</Version>
//<Creator>Soleram@DESKTOP-5OD3PEK</Creator>
//<CreateTime>2021-09-04T17:08:00</CreateTime>
//<Software>Ocean Data View 5.4.0 - 64 bit (Windows)</Software>
//<Source>D:/Works/02 Proyek Mungil/Data wave/wave_2001-2004.nc</Source>
//<SourceLastModified>2021-09-04T17:02:43</SourceLastModified>
//<DataField>GeneralField</DataField>
//<DataType>TimeSeries</DataType>
//<Description></Description>
//
//<MetaVariable>label="Cruise" var_type="METACRUISE" value_type="TEXT:81" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Station" var_type="METASTATION" value_type="TEXT:21" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Type" var_type="METATYPE" value_type="TEXT:2" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Longitude [degrees_east]" var_type="METALONGITUDE" value_type="FLOAT" qf_schema="ODV" significant_digits="3" comment=""</MetaVariable>
//<MetaVariable>label="Latitude [degrees_north]" var_type="METALATITUDE" value_type="FLOAT" qf_schema="ODV" significant_digits="3" comment=""</MetaVariable>
//
//<DataVariable>label="time_ISO8601" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="T" comment="time" key_variable=""</DataVariable>
//<DataVariable>label="latitude [degrees_north]" value_type="DOUBLE" qf_schema="ODV" significant_digits="2" is_primary_variable="F" comment="latitude" key_variable=""</DataVariable>
//<DataVariable>label="longitude [degrees_east]" value_type="DOUBLE" qf_schema="ODV" significant_digits="2" is_primary_variable="F" comment="longitude" key_variable=""</DataVariable>
//<DataVariable>label="mwd [Degree true]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Mean wave direction" key_variable=""</DataVariable>
//<DataVariable>label="pp1d [s]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Peak wave period" key_variable=""</DataVariable>
//<DataVariable>label="swh [m]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Significant height of combined wind waves and swell" key_variable=""</DataVariable>
//
Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	time_ISO8601	QF	latitude [degrees_north]	QF	longitude [degrees_east]	QF	mwd [Degree true]	QF	pp1d [s]	QF	swh [m]	QF	QV:ODV:SAMPLE
						2002-03-23T09:00:00	1	-6.5	1	112	1	337.947	1	2.175	1	0.151	1	1
						2002-03-23T10:00:00	1	-6.5	1	112	1	322.007	1	2.216	1	0.155	1	1
						2002-03-23T11:00:00	1	-6.5	1	112	1	321.524	1	2.223	1	0.154	1	1
						2002-03-23T12:00:00	1	-6.5	1	112	1	321.205	1	2.231	1	0.152	1	1
						2002-03-23T13:00:00	1	-6.5	1	112	1	320.052	1	2.237	1	0.151	1	1
						2002-03-23T14:00:00	1	-6.5	1	112	1	318.488	1	2.24	1	0.15	1	1
						2002-03-23T15:00:00	1	-6.5	1	112	1	317.829	1	2.254	1	0.149	1	1
						2002-03-23T16:00:00	1	-6.5	1	112	1	317.566	1	2.266	1	0.145	1	1
						2002-03-23T17:00:00	1	-6.5	1	112	1	317.297	1	2.278	1	0.14	1	1
						2002-03-23T18:00:00	1	-6.5	1	112	1	317.055	1	2.288	1	0.137	1	1
						2002-03-23T19:00:00	1	-6.5	1	112	1	316.72	1	2.294	1	0.134	1	1
						2002-03-23T20:00:00	1	-6.5	1	112	1	316.863	1	2.3	1	0.131	1	1
						2002-03-23T21:00:00	1	-6.5	1	112	1	316.254	1	2.304	1	0.13	1	1
						2002-03-23T22:00:00	1	-6.5	1	112	1	303.662	1	2.23	1	0.132	1	1
						2002-03-23T23:00:00	1	-6.5	1	112	1	304.683	1	2.234	1	0.127	1	1
						2002-03-24T00:00:00	1	-6.5	1	112	1	305.698	1	2.236	1	0.122	1	1
						2002-03-24T01:00:00	1	-6.5	1	112	1	306.928	1	2.236	1	0.117	1	1
						2002-03-24T02:00:00	1	-6.5	1	112	1	308.432	1	2.234	1	0.113	1	1
						2002-03-24T03:00:00	1	-6.5	1	112	1	309.941	1	2.232	1	0.109	1	1
						2002-03-24T04:00:00	1	-6.5	1	112	1	311.072	1	2.23	1	0.105	1	1
						2002-03-24T05:00:00	1	-6.5	1	112	1	315.26	1	2.226	1	0.106	1	1
						2002-03-24T06:00:00	1	-6.5	1	112	1	316.737	1	2.223	1	0.104	1	1
						2002-03-24T07:00:00	1	-6.5	1	112	1	331.585	1	2.202	1	0.117	1	1
						2002-03-24T08:00:00	1	-6.5	1	112	1	332.25	1	2.202	1	0.115	1	1
						2002-03-24T09:00:00	1	-6.5	1	112	1	334.775	1	2.2	1	0.113	1	1
						2002-03-24T10:00:00	1	-6.5	1	112	1	352.697	1	2.016	1	0.111	1	1
						2002-03-24T11:00:00	1	-6.5	1	112	1	353.416	1	2.024	1	0.108	1	1
						2002-03-24T12:00:00	1	-6.5	1	112	1	355.442	1	2.037	1	0.107	1	1
						2002-03-24T13:00:00	1	-6.5	1	112	1	20.268	1	1.826	1	0.125	1	1
						2002-03-24T14:00:00	1	-6.5	1	112	1	138.024	1	2.176	1	0.164	1	1
						2002-03-24T15:00:00	1	-6.5	1	112	1	150.836	1	2.401	1	0.198	1	1
						2002-03-24T16:00:00	1	-6.5	1	112	1	148.503	1	2.559	1	0.226	1	1
						2002-03-24T17:00:00	1	-6.5	1	112	1	146.257	1	2.538	1	0.232	1	1
						2002-03-24T18:00:00	1	-6.5	1	112	1	143.529	1	2.544	1	0.229	1	1
						2002-03-24T19:00:00	1	-6.5	1	112	1	140.549	1	2.566	1	0.225	1	1
						2002-03-24T20:00:00	1	-6.5	1	112	1	137.381	1	2.594	1	0.222	1	1
						2002-03-24T21:00:00	1	-6.5	1	112	1	133.835	1	2.621	1	0.219	1	1
						2002-03-24T22:00:00	1	-6.5	1	112	1	131.749	1	2.64	1	0.211	1	1
						2002-03-24T23:00:00	1	-6.5	1	112	1	126.913	1	2.636	1	0.223	1	1
						2002-03-25T00:00:00	1	-6.5	1	112	1	120.743	1	2.641	1	0.245	1	1
						2002-03-25T01:00:00	1	-6.5	1	112	1	112.954	1	2.659	1	0.276	1	1
						2002-03-25T02:00:00	1	-6.5	1	112	1	106.191	1	2.691	1	0.311	1	1
						2002-03-25T03:00:00	1	-6.5	1	112	1	100.587	1	2.771	1	0.345	1	1
						2002-03-25T04:00:00	1	-6.5	1	112	1	96.388	1	2.944	1	0.372	1	1
						2002-03-25T05:00:00	1	-6.5	1	112	1	92.331	1	2.992	1	0.39	1	1
						2002-03-25T06:00:00	1	-6.5	1	112	1	88.95	1	3.077	1	0.399	1	1
						2002-03-25T07:00:00	1	-6.5	1	112	1	86.93	1	3.229	1	0.399	1	1
						2002-03-25T08:00:00	1	-6.5	1	112	1	85.552	1	3.275	1	0.393	1	1
						2002-03-25T09:00:00	1	-6.5	1	112	1	84.679	1	3.303	1	0.386	1	1
						2002-03-25T10:00:00	1	-6.5	1	112	1	84.273	1	3.33	1	0.374	1	1
						2002-03-25T11:00:00	1	-6.5	1	112	1	84.855	1	3.361	1	0.365	1	1
						2002-03-25T12:00:00	1	-6.5	1	112	1	85.618	1	3.391	1	0.358	1	1
						2002-03-25T13:00:00	1	-6.5	1	112	1	86.93	1	3.415	1	0.354	1	1
						2002-03-25T14:00:00	1	-6.5	1	112	1	89.038	1	3.43	1	0.353	1	1
						2002-03-25T15:00:00	1	-6.5	1	112	1	89.499	1	3.449	1	0.343	1	1
						2002-03-25T16:00:00	1	-6.5	1	112	1	88.851	1	3.47	1	0.33	1	1
						2002-03-25T17:00:00	1	-6.5	1	112	1	88.319	1	3.49	1	0.32	1	1
						2002-03-25T18:00:00	1	-6.5	1	112	1	87.918	1	3.505	1	0.311	1	1
						2002-03-25T19:00:00	1	-6.5	1	112	1	87.643	1	3.516	1	0.305	1	1
						2002-03-25T20:00:00	1	-6.5	1	112	1	87.281	1	3.525	1	0.299	1	1
						2002-03-25T21:00:00	1	-6.5	1	112	1	89.191	1	3.531	1	0.301	1	1
						2002-03-25T22:00:00	1	-6.5	1	112	1	95.608	1	3.521	1	0.314	1	1
						2002-03-25T23:00:00	1	-6.5	1	112	1	97.749	1	3.506	1	0.333	1	1
						2002-03-26T00:00:00	1	-6.5	1	112	1	97.996	1	3.486	1	0.352	1	1
						2002-03-26T01:00:00	1	-6.5	1	112	1	96.536	1	3.472	1	0.358	1	1
						2002-03-26T02:00:00	1	-6.5	1	112	1	94.697	1	3.473	1	0.354	1	1
						2002-03-26T03:00:00	1	-6.5	1	112	1	92.073	1	3.486	1	0.346	1	1
						2002-03-26T04:00:00	1	-6.5	1	112	1	88.818	1	3.5	1	0.341	1	1
						2002-03-26T05:00:00	1	-6.5	1	112	1	86.068	1	3.51	1	0.338	1	1
						2002-03-26T06:00:00	1	-6.5	1	112	1	82.796	1	3.518	1	0.341	1	1
						2002-03-26T07:00:00	1	-6.5	1	112	1	79.689	1	3.525	1	0.343	1	1
						2002-03-26T08:00:00	1	-6.5	1	112	1	79.333	1	3.534	1	0.336	1	1
						2002-03-26T09:00:00	1	-6.5	1	112	1	79.613	1	3.546	1	0.327	1	1
						2002-03-26T10:00:00	1	-6.5	1	112	1	78.893	1	3.556	1	0.321	1	1
						2002-03-26T11:00:00	1	-6.5	1	112	1	79.267	1	3.567	1	0.316	1	1
						2002-03-26T12:00:00	1	-6.5	1	112	1	80.721	1	3.582	1	0.31	1	1
						2002-03-26T13:00:00	1	-6.5	1	112	1	83.159	1	3.6	1	0.308	1	1
						2002-03-26T14:00:00	1	-6.5	1	112	1	86.128	1	3.62	1	0.309	1	1
						2002-03-26T15:00:00	1	-6.5	1	112	1	88.066	1	3.64	1	0.306	1	1
						2002-03-26T16:00:00	1	-6.5	1	112	1	91.261	1	3.659	1	0.309	1	1
						2002-03-26T17:00:00	1	-6.5	1	112	1	91.398	1	3.681	1	0.303	1	1
						2002-03-26T18:00:00	1	-6.5	1	112	1	90.794	1	3.71	1	0.294	1	1
						2002-03-26T19:00:00	1	-6.5	1	112	1	90.333	1	3.741	1	0.289	1	1
						2002-03-26T20:00:00	1	-6.5	1	112	1	89.641	1	3.769	1	0.284	1	1
						2002-03-26T21:00:00	1	-6.5	1	112	1	88.796	1	3.791	1	0.278	1	1
						2002-03-26T22:00:00	1	-6.5	1	112	1	89.027	1	3.811	1	0.283	1	1
						2002-03-26T23:00:00	1	-6.5	1	112	1	90.009	1	3.822	1	0.293	1	1
						2002-03-27T00:00:00	1	-6.5	1	112	1	89.784	1	3.817	1	0.301	1	1
						2002-03-27T01:00:00	1	-6.5	1	112	1	89.06	1	3.77	1	0.317	1	1
						2002-03-27T02:00:00	1	-6.5	1	112	1	88.05	1	3.33	1	0.335	1	1
						2002-03-27T03:00:00	1	-6.5	1	112	1	87.545	1	3.291	1	0.339	1	1
						2002-03-27T04:00:00	1	-6.5	1	112	1	86.743	1	3.353	1	0.334	1	1
						2002-03-27T05:00:00	1	-6.5	1	112	1	85.135	1	3.405	1	0.328	1	1
						2002-03-27T06:00:00	1	-6.5	1	112	1	83.603	1	3.451	1	0.321	1	1
						2002-03-27T07:00:00	1	-6.5	1	112	1	83.235	1	3.488	1	0.312	1	1
						2002-03-27T08:00:00	1	-6.5	1	112	1	81.512	1	3.516	1	0.309	1	1
						2002-03-27T09:00:00	1	-6.5	1	112	1	80.743	1	3.535	1	0.304	1	1
						2002-03-27T10:00:00	1	-6.5	1	112	1	81.38	1	3.549	1	0.295	1	1
						2002-03-27T11:00:00	1	-6.5	1	112	1	81.457	1	3.542	1	0.299	1	1
						2002-03-27T12:00:00	1	-6.5	1	112	1	82.105	1	3.501	1	0.298	1	1
						2002-03-27T13:00:00	1	-6.5	1	112	1	83.768	1	3.453	1	0.296	1	1
						2002-03-27T14:00:00	1	-6.5	1	112	1	83.944	1	3.388	1	0.291	1	1
						2002-03-27T15:00:00	1	-6.5	1	112	1	83.85	1	3.381	1	0.286	1	1
						2002-03-27T16:00:00	1	-6.5	1	112	1	83.312	1	3.376	1	0.282	1	1
						2002-03-27T17:00:00	1	-6.5	1	112	1	82.313	1	3.369	1	0.28	1	1
						2002-03-27T18:00:00	1	-6.5	1	112	1	81.144	1	3.355	1	0.277	1	1
						2002-03-27T19:00:00	1	-6.5	1	112	1	80.963	1	3.779	1	0.274	1	1
						2002-03-27T20:00:00	1	-6.5	1	112	1	83.823	1	3.797	1	0.277	1	1
						2002-03-27T21:00:00	1	-6.5	1	112	1	84.525	1	3.814	1	0.273	1	1
						2002-03-27T22:00:00	1	-6.5	1	112	1	93.33	1	3.217	1	0.281	1	1
						2002-03-27T23:00:00	1	-6.5	1	112	1	97.969	1	2.715	1	0.291	1	1
						2002-03-28T00:00:00	1	-6.5	1	112	1	99.149	1	2.698	1	0.3	1	1
						2002-03-28T01:00:00	1	-6.5	1	112	1	98.567	1	2.717	1	0.308	1	1
						2002-03-28T02:00:00	1	-6.5	1	112	1	96.294	1	2.744	1	0.32	1	1
						2002-03-28T03:00:00	1	-6.5	1	112	1	92.908	1	2.786	1	0.338	1	1
						2002-03-28T04:00:00	1	-6.5	1	112	1	90.487	1	3.043	1	0.34	1	1
						2002-03-28T05:00:00	1	-6.5	1	112	1	88.862	1	3.137	1	0.326	1	1
						2002-03-28T06:00:00	1	-6.5	1	112	1	87.226	1	3.187	1	0.312	1	1
						2002-03-28T07:00:00	1	-6.5	1	112	1	86.167	1	3.229	1	0.301	1	1
						2002-03-28T08:00:00	1	-6.5	1	112	1	83.883	1	3.255	1	0.298	1	1
						2002-03-28T09:00:00	1	-6.5	1	112	1	81.358	1	3.268	1	0.3	1	1
						2002-03-28T10:00:00	1	-6.5	1	112	1	78.674	1	3.277	1	0.288	1	1
						2002-03-28T11:00:00	1	-6.5	1	112	1	79.157	1	3.295	1	0.28	1	1
						2002-03-28T12:00:00	1	-6.5	1	112	1	81.221	1	3.318	1	0.281	1	1
						2002-03-28T13:00:00	1	-6.5	1	112	1	82.05	1	3.336	1	0.282	1	1
						2002-03-28T14:00:00	1	-6.5	1	112	1	82.05	1	3.349	1	0.279	1	1
						2002-03-28T15:00:00	1	-6.5	1	112	1	81.528	1	3.376	1	0.272	1	1
						2002-03-28T16:00:00	1	-6.5	1	112	1	80.721	1	3.43	1	0.267	1	1
						2002-03-28T17:00:00	1	-6.5	1	112	1	79.706	1	3.479	1	0.266	1	1
						2002-03-28T18:00:00	1	-6.5	1	112	1	78.899	1	3.517	1	0.264	1	1
						2002-03-28T19:00:00	1	-6.5	1	112	1	78.432	1	3.546	1	0.26	1	1
						2002-03-28T20:00:00	1	-6.5	1	112	1	77.977	1	3.569	1	0.256	1	1
						2002-03-28T21:00:00	1	-6.5	1	112	1	77.609	1	3.587	1	0.253	1	1
						2002-03-28T22:00:00	1	-6.5	1	112	1	79.184	1	3.596	1	0.248	1	1
						2002-03-28T23:00:00	1	-6.5	1	112	1	79.492	1	3.607	1	0.255	1	1
						2002-03-29T00:00:00	1	-6.5	1	112	1	78.882	1	3.608	1	0.263	1	1
						2002-03-29T01:00:00	1	-6.5	1	112	1	77.269	1	3.59	1	0.274	1	1
						2002-03-29T02:00:00	1	-6.5	1	112	1	75.029	1	3.542	1	0.286	1	1
						2002-03-29T03:00:00	1	-6.5	1	112	1	72.993	1	3.49	1	0.29	1	1
						2002-03-29T04:00:00	1	-6.5	1	112	1	71.17	1	3.465	1	0.293	1	1
						2002-03-29T05:00:00	1	-6.5	1	112	1	63.381	1	3.454	1	0.309	1	1
						2002-03-29T06:00:00	1	-6.5	1	112	1	61.954	1	3.453	1	0.309	1	1
						2002-03-29T07:00:00	1	-6.5	1	112	1	60.312	1	3.458	1	0.309	1	1
						2002-03-29T08:00:00	1	-6.5	1	112	1	58.501	1	3.467	1	0.31	1	1
						2002-03-29T09:00:00	1	-6.5	1	112	1	56.558	1	3.477	1	0.309	1	1
						2002-03-29T10:00:00	1	-6.5	1	112	1	53.445	1	3.484	1	0.305	1	1
						2002-03-29T11:00:00	1	-6.5	1	112	1	52.633	1	3.489	1	0.302	1	1
						2002-03-29T12:00:00	1	-6.5	1	112	1	51.634	1	3.494	1	0.3	1	1
						2002-03-29T13:00:00	1	-6.5	1	112	1	50.382	1	3.497	1	0.298	1	1
						2002-03-29T14:00:00	1	-6.5	1	112	1	49.092	1	3.5	1	0.296	1	1
						2002-03-29T15:00:00	1	-6.5	1	112	1	47.731	1	3.503	1	0.293	1	1
						2002-03-29T16:00:00	1	-6.5	1	112	1	46.556	1	3.506	1	0.291	1	1
						2002-03-29T17:00:00	1	-6.5	1	112	1	45.184	1	3.509	1	0.289	1	1
						2002-03-29T18:00:00	1	-6.5	1	112	1	43.74	1	3.511	1	0.286	1	1
						2002-03-29T19:00:00	1	-6.5	1	112	1	42.73	1	3.512	1	0.288	1	1
						2002-03-29T20:00:00	1	-6.5	1	112	1	43.252	1	3.513	1	0.291	1	1
						2002-03-29T21:00:00	1	-6.5	1	112	1	42.472	1	3.515	1	0.287	1	1
						2002-03-29T22:00:00	1	-6.5	1	112	1	42.725	1	3.512	1	0.27	1	1
						2002-03-29T23:00:00	1	-6.5	1	112	1	41.204	1	3.512	1	0.266	1	1
						2002-03-30T00:00:00	1	-6.5	1	112	1	39.547	1	3.511	1	0.262	1	1
						2002-03-30T01:00:00	1	-6.5	1	112	1	37.9	1	3.51	1	0.259	1	1
						2002-03-30T02:00:00	1	-6.5	1	112	1	38.734	1	3.509	1	0.273	1	1
						2002-03-30T03:00:00	1	-6.5	1	112	1	38.301	1	3.503	1	0.286	1	1
						2002-03-30T04:00:00	1	-6.5	1	112	1	36.275	1	3.49	1	0.284	1	1
						2002-03-30T05:00:00	1	-6.5	1	112	1	31.582	1	3.476	1	0.29	1	1
						2002-03-30T06:00:00	1	-6.5	1	112	1	22.607	1	3.447	1	0.313	1	1
						2002-03-30T07:00:00	1	-6.5	1	112	1	17.87	1	3.419	1	0.31	1	1
						2002-03-30T08:00:00	1	-6.5	1	112	1	14.631	1	3.4	1	0.304	1	1
						2002-03-30T09:00:00	1	-6.5	1	112	1	10.673	1	3.388	1	0.299	1	1
						2002-03-30T10:00:00	1	-6.5	1	112	1	5.48	1	3.363	1	0.29	1	1
						2002-03-30T11:00:00	1	-6.5	1	112	1	3.735	1	3.33	1	0.284	1	1
						2002-03-30T12:00:00	1	-6.5	1	112	1	1.951	1	3.308	1	0.279	1	1
						2002-03-30T13:00:00	1	-6.5	1	112	1	0.117	1	3.295	1	0.274	1	1
						2002-03-30T14:00:00	1	-6.5	1	112	1	356.6	1	3.287	1	0.275	1	1
						2002-03-30T15:00:00	1	-6.5	1	112	1	350.825	1	3.265	1	0.284	1	1
						2002-03-30T16:00:00	1	-6.5	1	112	1	347.57	1	3.248	1	0.286	1	1
						2002-03-30T17:00:00	1	-6.5	1	112	1	346.198	1	3.249	1	0.282	1	1
						2002-03-30T18:00:00	1	-6.5	1	112	1	345.385	1	3.258	1	0.278	1	1
						2002-03-30T19:00:00	1	-6.5	1	112	1	343.739	1	3.268	1	0.275	1	1
						2002-03-30T20:00:00	1	-6.5	1	112	1	334.05	1	3.261	1	0.293	1	1
						2002-03-30T21:00:00	1	-6.5	1	112	1	330.883	1	3.254	1	0.3	1	1
						2002-03-30T22:00:00	1	-6.5	1	112	1	325.767	1	3.253	1	0.298	1	1
						2002-03-30T23:00:00	1	-6.5	1	112	1	322.32	1	3.259	1	0.299	1	1
						2002-03-31T00:00:00	1	-6.5	1	112	1	319.18	1	3.268	1	0.299	1	1
						2002-03-31T01:00:00	1	-6.5	1	112	1	318.779	1	3.282	1	0.296	1	1
						2002-03-31T02:00:00	1	-6.5	1	112	1	319.097	1	3.3	1	0.297	1	1
						2002-03-31T03:00:00	1	-6.5	1	112	1	320.321	1	3.332	1	0.295	1	1
						2002-03-31T04:00:00	1	-6.5	1	112	1	321.309	1	3.383	1	0.297	1	1
						2002-03-31T05:00:00	1	-6.5	1	112	1	321.82	1	3.416	1	0.311	1	1
						2002-03-31T06:00:00	1	-6.5	1	112	1	322.363	1	3.43	1	0.338	1	1
						2002-03-31T07:00:00	1	-6.5	1	112	1	324.905	1	3.441	1	0.386	1	1
						2002-03-31T08:00:00	1	-6.5	1	112	1	324.971	1	3.492	1	0.394	1	1
						2002-03-31T09:00:00	1	-6.5	1	112	1	325.262	1	3.547	1	0.397	1	1
						2002-03-31T10:00:00	1	-6.5	1	112	1	326.519	1	3.578	1	0.417	1	1
						2002-03-31T11:00:00	1	-6.5	1	112	1	326.76	1	3.644	1	0.412	1	1
						2002-03-31T12:00:00	1	-6.5	1	112	1	327.09	1	3.758	1	0.406	1	1
						2002-03-31T13:00:00	1	-6.5	1	112	1	327.353	1	3.869	1	0.406	1	1
						2002-03-31T14:00:00	1	-6.5	1	112	1	327.452	1	3.928	1	0.408	1	1
						2002-03-31T15:00:00	1	-6.5	1	112	1	326.585	1	3.962	1	0.411	1	1
						2002-03-31T16:00:00	1	-6.5	1	112	1	323.895	1	3.98	1	0.421	1	1
						2002-03-31T17:00:00	1	-6.5	1	112	1	322.204	1	3.98	1	0.435	1	1
						2002-03-31T18:00:00	1	-6.5	1	112	1	321.793	1	3.967	1	0.446	1	1
						2002-03-31T19:00:00	1	-6.5	1	112	1	322.314	1	3.953	1	0.449	1	1
						2002-03-31T20:00:00	1	-6.5	1	112	1	322.369	1	3.932	1	0.46	1	1
						2002-03-31T21:00:00	1	-6.5	1	112	1	321.869	1	3.911	1	0.475	1	1
						2002-03-31T22:00:00	1	-6.5	1	112	1	321.019	1	3.921	1	0.465	1	1
						2002-03-31T23:00:00	1	-6.5	1	112	1	321.277	1	3.938	1	0.45	1	1
						2002-04-01T00:00:00	1	-6.5	1	112	1	321.266	1	3.953	1	0.435	1	1
						2002-04-01T01:00:00	1	-6.5	1	112	1	320.936	1	3.964	1	0.422	1	1
						2002-04-01T02:00:00	1	-6.5	1	112	1	320.964	1	3.97	1	0.408	1	1
						2002-04-01T03:00:00	1	-6.5	1	112	1	320.98	1	3.971	1	0.394	1	1
						2002-04-01T04:00:00	1	-6.5	1	112	1	320.969	1	3.97	1	0.382	1	1
						2002-04-01T05:00:00	1	-6.5	1	112	1	321.019	1	3.966	1	0.371	1	1
						2002-04-01T06:00:00	1	-6.5	1	112	1	321.095	1	3.961	1	0.362	1	1
						2002-04-01T07:00:00	1	-6.5	1	112	1	321.249	1	3.955	1	0.353	1	1
						2002-04-01T08:00:00	1	-6.5	1	112	1	321.326	1	3.949	1	0.344	1	1
						2002-04-01T09:00:00	1	-6.5	1	112	1	321.024	1	3.942	1	0.333	1	1
						2002-04-01T10:00:00	1	-6.5	1	112	1	319.91	1	3.933	1	0.322	1	1
						2002-04-01T11:00:00	1	-6.5	1	112	1	318.005	1	3.927	1	0.319	1	1
						2002-04-01T12:00:00	1	-6.5	1	112	1	316.1	1	3.92	1	0.315	1	1
						2002-04-01T13:00:00	1	-6.5	1	112	1	314.426	1	3.913	1	0.311	1	1
						2002-04-01T14:00:00	1	-6.5	1	112	1	312.993	1	3.906	1	0.305	1	1
						2002-04-01T15:00:00	1	-6.5	1	112	1	312.291	1	3.9	1	0.298	1	1
						2002-04-01T16:00:00	1	-6.5	1	112	1	312.093	1	3.893	1	0.291	1	1
						2002-04-01T17:00:00	1	-6.5	1	112	1	310.715	1	3.888	1	0.288	1	1
						2002-04-01T18:00:00	1	-6.5	1	112	1	306.615	1	3.88	1	0.295	1	1
						2002-04-01T19:00:00	1	-6.5	1	112	1	300.741	1	3.864	1	0.311	1	1
						2002-04-01T20:00:00	1	-6.5	1	112	1	297.958	1	3.845	1	0.317	1	1
						2002-04-01T21:00:00	1	-6.5	1	112	1	295.12	1	3.817	1	0.323	1	1
						2002-04-01T22:00:00	1	-6.5	1	112	1	290.938	1	3.782	1	0.326	1	1
						2002-04-01T23:00:00	1	-6.5	1	112	1	291.602	1	3.763	1	0.316	1	1
						2002-04-02T00:00:00	1	-6.5	1	112	1	292.535	1	3.761	1	0.307	1	1
						2002-04-02T01:00:00	1	-6.5	1	112	1	293.94	1	3.767	1	0.297	1	1
						2002-04-02T02:00:00	1	-6.5	1	112	1	295.263	1	3.776	1	0.289	1	1
						2002-04-02T03:00:00	1	-6.5	1	112	1	296.932	1	3.784	1	0.278	1	1
						2002-04-02T04:00:00	1	-6.5	1	112	1	298.403	1	3.791	1	0.27	1	1
						2002-04-02T05:00:00	1	-6.5	1	112	1	301.493	1	3.798	1	0.272	1	1
						2002-04-02T06:00:00	1	-6.5	1	112	1	306.318	1	3.805	1	0.278	1	1
						2002-04-02T07:00:00	1	-6.5	1	112	1	308.536	1	3.805	1	0.286	1	1
						2002-04-02T08:00:00	1	-6.5	1	112	1	306.126	1	3.783	1	0.297	1	1
						2002-04-02T09:00:00	1	-6.5	1	112	1	302.103	1	3.743	1	0.307	1	1
						2002-04-02T10:00:00	1	-6.5	1	112	1	289.033	1	3.65	1	0.324	1	1
						2002-04-02T11:00:00	1	-6.5	1	112	1	281.825	1	2.665	1	0.333	1	1
						2002-04-02T12:00:00	1	-6.5	1	112	1	279.838	1	3.564	1	0.327	1	1
						2002-04-02T13:00:00	1	-6.5	1	112	1	280.442	1	3.56	1	0.318	1	1
						2002-04-02T14:00:00	1	-6.5	1	112	1	282.824	1	3.576	1	0.306	1	1
						2002-04-02T15:00:00	1	-6.5	1	112	1	283.329	1	3.601	1	0.303	1	1
						2002-04-02T16:00:00	1	-6.5	1	112	1	282.945	1	3.625	1	0.304	1	1
						2002-04-02T17:00:00	1	-6.5	1	112	1	282.852	1	3.651	1	0.306	1	1
						2002-04-02T18:00:00	1	-6.5	1	112	1	283.565	1	3.671	1	0.307	1	1
						2002-04-02T19:00:00	1	-6.5	1	112	1	283.758	1	3.685	1	0.311	1	1
						2002-04-02T20:00:00	1	-6.5	1	112	1	281.787	1	3.701	1	0.319	1	1
						2002-04-02T21:00:00	1	-6.5	1	112	1	280.453	1	3.731	1	0.325	1	1
						2002-04-02T22:00:00	1	-6.5	1	112	1	277.78	1	3.776	1	0.328	1	1
						2002-04-02T23:00:00	1	-6.5	1	112	1	277.11	1	3.836	1	0.329	1	1
						2002-04-03T00:00:00	1	-6.5	1	112	1	276.446	1	3.895	1	0.329	1	1
						2002-04-03T01:00:00	1	-6.5	1	112	1	276.644	1	3.944	1	0.326	1	1
						2002-04-03T02:00:00	1	-6.5	1	112	1	276.468	1	3.983	1	0.325	1	1
						2002-04-03T03:00:00	1	-6.5	1	112	1	275.326	1	4.012	1	0.327	1	1
						2002-04-03T04:00:00	1	-6.5	1	112	1	276.814	1	4.037	1	0.319	1	1
						2002-04-03T05:00:00	1	-6.5	1	112	1	279.602	1	4.057	1	0.309	1	1
						2002-04-03T06:00:00	1	-6.5	1	112	1	282.446	1	4.073	1	0.302	1	1
						2002-04-03T07:00:00	1	-6.5	1	112	1	286.348	1	4.087	1	0.298	1	1
						2002-04-03T08:00:00	1	-6.5	1	112	1	290.828	1	4.098	1	0.298	1	1
						2002-04-03T09:00:00	1	-6.5	1	112	1	293.166	1	4.109	1	0.295	1	1
						2002-04-03T10:00:00	1	-6.5	1	112	1	295.686	1	4.121	1	0.283	1	1
						2002-04-03T11:00:00	1	-6.5	1	112	1	288.879	1	4.133	1	0.297	1	1
						2002-04-03T12:00:00	1	-6.5	1	112	1	286.486	1	4.143	1	0.297	1	1
						2002-04-03T13:00:00	1	-6.5	1	112	1	288.352	1	4.153	1	0.29	1	1
						2002-04-03T14:00:00	1	-6.5	1	112	1	290.619	1	4.161	1	0.278	1	1
						2002-04-03T15:00:00	1	-6.5	1	112	1	292.431	1	4.169	1	0.267	1	1
