//<Encoding>UTF-8</Encoding>
//<Version>ODV Spreadsheet V4.6.4</Version>
//<Creator>Soleram@DESKTOP-5OD3PEK</Creator>
//<CreateTime>2021-09-04T17:08:45</CreateTime>
//<Software>Ocean Data View 5.4.0 - 64 bit (Windows)</Software>
//<Source>D:/Works/02 Proyek Mungil/Data wave/wave_2009-2012.nc</Source>
//<SourceLastModified>2021-09-04T17:03:49</SourceLastModified>
//<DataField>GeneralField</DataField>
//<DataType>TimeSeries</DataType>
//<Description></Description>
//
//<MetaVariable>label="Cruise" var_type="METACRUISE" value_type="TEXT:81" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Station" var_type="METASTATION" value_type="TEXT:21" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Type" var_type="METATYPE" value_type="TEXT:2" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Longitude [degrees_east]" var_type="METALONGITUDE" value_type="FLOAT" qf_schema="ODV" significant_digits="3" comment=""</MetaVariable>
//<MetaVariable>label="Latitude [degrees_north]" var_type="METALATITUDE" value_type="FLOAT" qf_schema="ODV" significant_digits="3" comment=""</MetaVariable>
//
//<DataVariable>label="time_ISO8601" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="T" comment="time" key_variable=""</DataVariable>
//<DataVariable>label="latitude [degrees_north]" value_type="DOUBLE" qf_schema="ODV" significant_digits="2" is_primary_variable="F" comment="latitude" key_variable=""</DataVariable>
//<DataVariable>label="longitude [degrees_east]" value_type="DOUBLE" qf_schema="ODV" significant_digits="2" is_primary_variable="F" comment="longitude" key_variable=""</DataVariable>
//<DataVariable>label="mwd [Degree true]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Mean wave direction" key_variable=""</DataVariable>
//<DataVariable>label="pp1d [s]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Peak wave period" key_variable=""</DataVariable>
//<DataVariable>label="swh [m]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Significant height of combined wind waves and swell" key_variable=""</DataVariable>
//
Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	time_ISO8601	QF	latitude [degrees_north]	QF	longitude [degrees_east]	QF	mwd [Degree true]	QF	pp1d [s]	QF	swh [m]	QF	QV:ODV:SAMPLE
						2009-12-01T10:00:00	1	-6.5	1	112	1	313.771	1	5.056	1	0.267	1	1
						2009-12-01T11:00:00	1	-6.5	1	112	1	312.305	1	5.049	1	0.272	1	1
						2009-12-01T12:00:00	1	-6.5	1	112	1	310.657	1	5.037	1	0.279	1	1
						2009-12-01T13:00:00	1	-6.5	1	112	1	307.4	1	5.025	1	0.301	1	1
						2009-12-01T14:00:00	1	-6.5	1	112	1	303.671	1	2.613	1	0.32	1	1
						2009-12-01T15:00:00	1	-6.5	1	112	1	301.672	1	2.66	1	0.326	1	1
						2009-12-01T16:00:00	1	-6.5	1	112	1	300.134	1	2.71	1	0.325	1	1
						2009-12-01T17:00:00	1	-6.5	1	112	1	298.141	1	2.774	1	0.325	1	1
						2009-12-01T18:00:00	1	-6.5	1	112	1	294.444	1	2.758	1	0.329	1	1
						2009-12-01T19:00:00	1	-6.5	1	112	1	290.265	1	2.73	1	0.334	1	1
						2009-12-01T20:00:00	1	-6.5	1	112	1	287.173	1	2.722	1	0.335	1	1
						2009-12-01T21:00:00	1	-6.5	1	112	1	283.389	1	2.712	1	0.337	1	1
						2009-12-01T22:00:00	1	-6.5	1	112	1	278.633	1	2.722	1	0.329	1	1
						2009-12-01T23:00:00	1	-6.5	1	112	1	277.122	1	2.745	1	0.324	1	1
						2009-12-02T00:00:00	1	-6.5	1	112	1	275.727	1	3.111	1	0.32	1	1
						2009-12-02T01:00:00	1	-6.5	1	112	1	276.331	1	3.142	1	0.312	1	1
						2009-12-02T02:00:00	1	-6.5	1	112	1	278.385	1	3.178	1	0.301	1	1
						2009-12-02T03:00:00	1	-6.5	1	112	1	280.61	1	3.22	1	0.292	1	1
						2009-12-02T04:00:00	1	-6.5	1	112	1	283.526	1	3.278	1	0.284	1	1
						2009-12-02T05:00:00	1	-6.5	1	112	1	287.003	1	4.321	1	0.274	1	1
						2009-12-02T06:00:00	1	-6.5	1	112	1	291.16	1	4.291	1	0.266	1	1
						2009-12-02T07:00:00	1	-6.5	1	112	1	294.12	1	4.267	1	0.259	1	1
						2009-12-02T08:00:00	1	-6.5	1	112	1	297.421	1	4.249	1	0.257	1	1
						2009-12-02T09:00:00	1	-6.5	1	112	1	299.596	1	4.234	1	0.251	1	1
						2009-12-02T10:00:00	1	-6.5	1	112	1	306.318	1	4.229	1	0.239	1	1
						2009-12-02T11:00:00	1	-6.5	1	112	1	313.431	1	4.222	1	0.246	1	1
						2009-12-02T12:00:00	1	-6.5	1	112	1	315.77	1	4.215	1	0.247	1	1
						2009-12-02T13:00:00	1	-6.5	1	112	1	317.989	1	4.209	1	0.25	1	1
						2009-12-02T14:00:00	1	-6.5	1	112	1	318.736	1	4.203	1	0.25	1	1
						2009-12-02T15:00:00	1	-6.5	1	112	1	319.093	1	4.199	1	0.246	1	1
						2009-12-02T16:00:00	1	-6.5	1	112	1	319.104	1	4.193	1	0.243	1	1
						2009-12-02T17:00:00	1	-6.5	1	112	1	317.962	1	4.188	1	0.241	1	1
						2009-12-02T18:00:00	1	-6.5	1	112	1	294.159	1	2.387	1	0.276	1	1
						2009-12-02T19:00:00	1	-6.5	1	112	1	288.579	1	2.39	1	0.275	1	1
						2009-12-02T20:00:00	1	-6.5	1	112	1	289.381	1	2.383	1	0.268	1	1
						2009-12-02T21:00:00	1	-6.5	1	112	1	293.006	1	4.179	1	0.255	1	1
						2009-12-02T22:00:00	1	-6.5	1	112	1	295.274	1	4.168	1	0.225	1	1
						2009-12-02T23:00:00	1	-6.5	1	112	1	298.003	1	4.161	1	0.218	1	1
						2009-12-03T00:00:00	1	-6.5	1	112	1	300.156	1	4.154	1	0.212	1	1
						2009-12-03T01:00:00	1	-6.5	1	112	1	302.002	1	4.144	1	0.206	1	1
						2009-12-03T02:00:00	1	-6.5	1	112	1	303.682	1	4.132	1	0.2	1	1
						2009-12-03T03:00:00	1	-6.5	1	112	1	305.275	1	4.117	1	0.195	1	1
						2009-12-03T04:00:00	1	-6.5	1	112	1	306.868	1	4.099	1	0.191	1	1
						2009-12-03T05:00:00	1	-6.5	1	112	1	316.759	1	4.08	1	0.205	1	1
						2009-12-03T06:00:00	1	-6.5	1	112	1	332.318	1	2.361	1	0.222	1	1
						2009-12-03T07:00:00	1	-6.5	1	112	1	343.401	1	2.458	1	0.241	1	1
						2009-12-03T08:00:00	1	-6.5	1	112	1	346.774	1	2.547	1	0.254	1	1
						2009-12-03T09:00:00	1	-6.5	1	112	1	347.405	1	2.532	1	0.255	1	1
						2009-12-03T10:00:00	1	-6.5	1	112	1	346.362	1	2.561	1	0.243	1	1
						2009-12-03T11:00:00	1	-6.5	1	112	1	345.137	1	2.598	1	0.233	1	1
						2009-12-03T12:00:00	1	-6.5	1	112	1	345.066	1	2.628	1	0.226	1	1
						2009-12-03T13:00:00	1	-6.5	1	112	1	345.516	1	2.648	1	0.221	1	1
						2009-12-03T14:00:00	1	-6.5	1	112	1	346.741	1	2.662	1	0.217	1	1
						2009-12-03T15:00:00	1	-6.5	1	112	1	347.378	1	2.693	1	0.213	1	1
						2009-12-03T16:00:00	1	-6.5	1	112	1	347.449	1	2.708	1	0.209	1	1
						2009-12-03T17:00:00	1	-6.5	1	112	1	346.883	1	2.727	1	0.201	1	1
						2009-12-03T18:00:00	1	-6.5	1	112	1	346.274	1	2.747	1	0.196	1	1
						2009-12-03T19:00:00	1	-6.5	1	112	1	345.269	1	2.769	1	0.195	1	1
						2009-12-03T20:00:00	1	-6.5	1	112	1	342.924	1	2.788	1	0.202	1	1
						2009-12-03T21:00:00	1	-6.5	1	112	1	327.276	1	2.271	1	0.225	1	1
						2009-12-03T22:00:00	1	-6.5	1	112	1	305.105	1	2.417	1	0.219	1	1
						2009-12-03T23:00:00	1	-6.5	1	112	1	307.768	1	2.411	1	0.217	1	1
						2009-12-04T00:00:00	1	-6.5	1	112	1	314.238	1	2.442	1	0.211	1	1
						2009-12-04T01:00:00	1	-6.5	1	112	1	319.049	1	2.476	1	0.205	1	1
						2009-12-04T02:00:00	1	-6.5	1	112	1	323.366	1	2.528	1	0.197	1	1
						2009-12-04T03:00:00	1	-6.5	1	112	1	326.909	1	2.803	1	0.19	1	1
						2009-12-04T04:00:00	1	-6.5	1	112	1	329.863	1	2.817	1	0.184	1	1
						2009-12-04T05:00:00	1	-6.5	1	112	1	332.791	1	2.829	1	0.18	1	1
						2009-12-04T06:00:00	1	-6.5	1	112	1	343.94	1	2.835	1	0.192	1	1
						2009-12-04T07:00:00	1	-6.5	1	112	1	349.75	1	2.829	1	0.195	1	1
						2009-12-04T08:00:00	1	-6.5	1	112	1	355.484	1	2.84	1	0.2	1	1
						2009-12-04T09:00:00	1	-6.5	1	112	1	359.955	1	2.848	1	0.199	1	1
						2009-12-04T10:00:00	1	-6.5	1	112	1	14.851	1	2.466	1	0.202	1	1
						2009-12-04T11:00:00	1	-6.5	1	112	1	17.948	1	2.484	1	0.203	1	1
						2009-12-04T12:00:00	1	-6.5	1	112	1	19.261	1	2.509	1	0.203	1	1
						2009-12-04T13:00:00	1	-6.5	1	112	1	18.371	1	2.539	1	0.199	1	1
						2009-12-04T14:00:00	1	-6.5	1	112	1	17.69	1	2.806	1	0.196	1	1
						2009-12-04T15:00:00	1	-6.5	1	112	1	17.091	1	2.807	1	0.192	1	1
						2009-12-04T16:00:00	1	-6.5	1	112	1	16.718	1	2.809	1	0.189	1	1
						2009-12-04T17:00:00	1	-6.5	1	112	1	16.405	1	2.812	1	0.186	1	1
						2009-12-04T18:00:00	1	-6.5	1	112	1	15.977	1	2.815	1	0.184	1	1
						2009-12-04T19:00:00	1	-6.5	1	112	1	15.647	1	2.817	1	0.18	1	1
						2009-12-04T20:00:00	1	-6.5	1	112	1	15.405	1	2.818	1	0.176	1	1
						2009-12-04T21:00:00	1	-6.5	1	112	1	18.734	1	2.811	1	0.189	1	1
						2009-12-04T22:00:00	1	-6.5	1	112	1	27.647	1	2.771	1	0.185	1	1
						2009-12-04T23:00:00	1	-6.5	1	112	1	71.579	1	2.518	1	0.202	1	1
						2009-12-05T00:00:00	1	-6.5	1	112	1	85.848	1	2.458	1	0.211	1	1
						2009-12-05T01:00:00	1	-6.5	1	112	1	85.271	1	2.454	1	0.205	1	1
						2009-12-05T02:00:00	1	-6.5	1	112	1	82.744	1	2.467	1	0.198	1	1
						2009-12-05T03:00:00	1	-6.5	1	112	1	79.164	1	2.486	1	0.196	1	1
						2009-12-05T04:00:00	1	-6.5	1	112	1	72.798	1	2.453	1	0.199	1	1
						2009-12-05T05:00:00	1	-6.5	1	112	1	64.972	1	2.437	1	0.212	1	1
						2009-12-05T06:00:00	1	-6.5	1	112	1	56.184	1	2.463	1	0.227	1	1
						2009-12-05T07:00:00	1	-6.5	1	112	1	49.116	1	2.655	1	0.279	1	1
						2009-12-05T08:00:00	1	-6.5	1	112	1	48.841	1	2.678	1	0.278	1	1
						2009-12-05T09:00:00	1	-6.5	1	112	1	48.127	1	2.695	1	0.27	1	1
						2009-12-05T10:00:00	1	-6.5	1	112	1	50.022	1	2.699	1	0.263	1	1
						2009-12-05T11:00:00	1	-6.5	1	112	1	51.999	1	2.712	1	0.255	1	1
						2009-12-05T12:00:00	1	-6.5	1	112	1	53.351	1	2.733	1	0.244	1	1
						2009-12-05T13:00:00	1	-6.5	1	112	1	53.768	1	2.742	1	0.232	1	1
						2009-12-05T14:00:00	1	-6.5	1	112	1	54.24	1	2.749	1	0.221	1	1
						2009-12-05T15:00:00	1	-6.5	1	112	1	55.229	1	2.754	1	0.213	1	1
						2009-12-05T16:00:00	1	-6.5	1	112	1	57.601	1	2.755	1	0.211	1	1
						2009-12-05T17:00:00	1	-6.5	1	112	1	63.824	1	2.75	1	0.214	1	1
						2009-12-05T18:00:00	1	-6.5	1	112	1	65.252	1	2.745	1	0.209	1	1
						2009-12-05T19:00:00	1	-6.5	1	112	1	69.717	1	2.739	1	0.206	1	1
						2009-12-05T20:00:00	1	-6.5	1	112	1	76.516	1	2.727	1	0.207	1	1
						2009-12-05T21:00:00	1	-6.5	1	112	1	77.126	1	2.733	1	0.202	1	1
						2009-12-05T22:00:00	1	-6.5	1	112	1	83.014	1	2.731	1	0.189	1	1
						2009-12-05T23:00:00	1	-6.5	1	112	1	84.595	1	2.731	1	0.187	1	1
						2009-12-06T00:00:00	1	-6.5	1	112	1	87.396	1	2.73	1	0.185	1	1
						2009-12-06T01:00:00	1	-6.5	1	112	1	88.401	1	2.731	1	0.183	1	1
						2009-12-06T02:00:00	1	-6.5	1	112	1	88.775	1	2.734	1	0.181	1	1
						2009-12-06T03:00:00	1	-6.5	1	112	1	88.187	1	2.738	1	0.18	1	1
						2009-12-06T04:00:00	1	-6.5	1	112	1	86.951	1	2.748	1	0.175	1	1
						2009-12-06T05:00:00	1	-6.5	1	112	1	85.584	1	2.764	1	0.17	1	1
						2009-12-06T06:00:00	1	-6.5	1	112	1	81.091	1	2.784	1	0.175	1	1
						2009-12-06T07:00:00	1	-6.5	1	112	1	69.794	1	2.8	1	0.186	1	1
						2009-12-06T08:00:00	1	-6.5	1	112	1	58.425	1	2.808	1	0.198	1	1
						2009-12-06T09:00:00	1	-6.5	1	112	1	50.604	1	2.47	1	0.211	1	1
						2009-12-06T10:00:00	1	-6.5	1	112	1	45.722	1	2.608	1	0.232	1	1
						2009-12-06T11:00:00	1	-6.5	1	112	1	47.666	1	2.612	1	0.24	1	1
						2009-12-06T12:00:00	1	-6.5	1	112	1	49.072	1	2.662	1	0.23	1	1
						2009-12-06T13:00:00	1	-6.5	1	112	1	48.386	1	2.697	1	0.227	1	1
						2009-12-06T14:00:00	1	-6.5	1	112	1	49.473	1	2.72	1	0.22	1	1
						2009-12-06T15:00:00	1	-6.5	1	112	1	49.792	1	2.743	1	0.215	1	1
						2009-12-06T16:00:00	1	-6.5	1	112	1	47.727	1	2.745	1	0.232	1	1
						2009-12-06T17:00:00	1	-6.5	1	112	1	51.313	1	2.723	1	0.241	1	1
						2009-12-06T18:00:00	1	-6.5	1	112	1	48.556	1	2.757	1	0.235	1	1
						2009-12-06T19:00:00	1	-6.5	1	112	1	47.117	1	2.808	1	0.227	1	1
						2009-12-06T20:00:00	1	-6.5	1	112	1	46.156	1	2.832	1	0.222	1	1
						2009-12-06T21:00:00	1	-6.5	1	112	1	44.893	1	2.851	1	0.214	1	1
						2009-12-06T22:00:00	1	-6.5	1	112	1	45.843	1	2.865	1	0.191	1	1
						2009-12-06T23:00:00	1	-6.5	1	112	1	52.51	1	2.869	1	0.197	1	1
						2009-12-07T00:00:00	1	-6.5	1	112	1	53.839	1	2.882	1	0.197	1	1
						2009-12-07T01:00:00	1	-6.5	1	112	1	50.939	1	2.895	1	0.195	1	1
						2009-12-07T02:00:00	1	-6.5	1	112	1	47.792	1	2.906	1	0.191	1	1
						2009-12-07T03:00:00	1	-6.5	1	112	1	44.53	1	2.916	1	0.188	1	1
						2009-12-07T04:00:00	1	-6.5	1	112	1	36.545	1	2.924	1	0.204	1	1
						2009-12-07T05:00:00	1	-6.5	1	112	1	30.662	1	2.927	1	0.213	1	1
						2009-12-07T06:00:00	1	-6.5	1	112	1	27.345	1	2.929	1	0.215	1	1
						2009-12-07T07:00:00	1	-6.5	1	112	1	25.621	1	2.93	1	0.215	1	1
						2009-12-07T08:00:00	1	-6.5	1	112	1	24.879	1	2.93	1	0.214	1	1
						2009-12-07T09:00:00	1	-6.5	1	112	1	22.875	1	2.926	1	0.22	1	1
						2009-12-07T10:00:00	1	-6.5	1	112	1	20.337	1	2.928	1	0.209	1	1
						2009-12-07T11:00:00	1	-6.5	1	112	1	18.915	1	2.927	1	0.209	1	1
						2009-12-07T12:00:00	1	-6.5	1	112	1	17.361	1	2.927	1	0.21	1	1
						2009-12-07T13:00:00	1	-6.5	1	112	1	15.356	1	2.927	1	0.212	1	1
						2009-12-07T14:00:00	1	-6.5	1	112	1	13.851	1	2.928	1	0.209	1	1
						2009-12-07T15:00:00	1	-6.5	1	112	1	12.917	1	2.931	1	0.206	1	1
						2009-12-07T16:00:00	1	-6.5	1	112	1	12.192	1	2.935	1	0.204	1	1
						2009-12-07T17:00:00	1	-6.5	1	112	1	11.616	1	2.94	1	0.202	1	1
						2009-12-07T18:00:00	1	-6.5	1	112	1	10.781	1	2.945	1	0.203	1	1
						2009-12-07T19:00:00	1	-6.5	1	112	1	11.088	1	2.948	1	0.217	1	1
						2009-12-07T20:00:00	1	-6.5	1	112	1	14.307	1	2.944	1	0.222	1	1
						2009-12-07T21:00:00	1	-6.5	1	112	1	10.276	1	2.942	1	0.221	1	1
						2009-12-07T22:00:00	1	-6.5	1	112	1	7.409	1	2.947	1	0.203	1	1
						2009-12-07T23:00:00	1	-6.5	1	112	1	6.096	1	2.956	1	0.196	1	1
						2009-12-08T00:00:00	1	-6.5	1	112	1	5.283	1	2.966	1	0.19	1	1
						2009-12-08T01:00:00	1	-6.5	1	112	1	4.685	1	2.974	1	0.185	1	1
						2009-12-08T02:00:00	1	-6.5	1	112	1	4.218	1	2.983	1	0.18	1	1
						2009-12-08T03:00:00	1	-6.5	1	112	1	3.097	1	2.991	1	0.177	1	1
						2009-12-08T04:00:00	1	-6.5	1	112	1	2.74	1	2.998	1	0.174	1	1
						2009-12-08T05:00:00	1	-6.5	1	112	1	355.572	1	3.005	1	0.188	1	1
						2009-12-08T06:00:00	1	-6.5	1	112	1	351.085	1	3.007	1	0.194	1	1
						2009-12-08T07:00:00	1	-6.5	1	112	1	347.29	1	2.994	1	0.203	1	1
						2009-12-08T08:00:00	1	-6.5	1	112	1	344.538	1	2.418	1	0.214	1	1
						2009-12-08T09:00:00	1	-6.5	1	112	1	341.765	1	2.449	1	0.223	1	1
						2009-12-08T10:00:00	1	-6.5	1	112	1	335.745	1	2.476	1	0.222	1	1
						2009-12-08T11:00:00	1	-6.5	1	112	1	332.626	1	2.513	1	0.222	1	1
						2009-12-08T12:00:00	1	-6.5	1	112	1	330.099	1	2.85	1	0.219	1	1
						2009-12-08T13:00:00	1	-6.5	1	112	1	327.359	1	2.876	1	0.216	1	1
						2009-12-08T14:00:00	1	-6.5	1	112	1	323.306	1	2.886	1	0.216	1	1
						2009-12-08T15:00:00	1	-6.5	1	112	1	320.049	1	2.894	1	0.215	1	1
						2009-12-08T16:00:00	1	-6.5	1	112	1	314.853	1	2.892	1	0.218	1	1
						2009-12-08T17:00:00	1	-6.5	1	112	1	309.713	1	2.891	1	0.219	1	1
						2009-12-08T18:00:00	1	-6.5	1	112	1	305.198	1	2.892	1	0.219	1	1
						2009-12-08T19:00:00	1	-6.5	1	112	1	305.176	1	2.897	1	0.214	1	1
						2009-12-08T20:00:00	1	-6.5	1	112	1	306.505	1	2.898	1	0.209	1	1
						2009-12-08T21:00:00	1	-6.5	1	112	1	308.049	1	2.897	1	0.206	1	1
						2009-12-08T22:00:00	1	-6.5	1	112	1	304.902	1	2.901	1	0.193	1	1
						2009-12-08T23:00:00	1	-6.5	1	112	1	302.106	1	2.905	1	0.196	1	1
						2009-12-09T00:00:00	1	-6.5	1	112	1	298.251	1	2.909	1	0.201	1	1
						2009-12-09T01:00:00	1	-6.5	1	112	1	298.915	1	2.919	1	0.199	1	1
						2009-12-09T02:00:00	1	-6.5	1	112	1	299.212	1	2.928	1	0.198	1	1
						2009-12-09T03:00:00	1	-6.5	1	112	1	300.716	1	2.936	1	0.196	1	1
						2009-12-09T04:00:00	1	-6.5	1	112	1	303.073	1	2.941	1	0.198	1	1
						2009-12-09T05:00:00	1	-6.5	1	112	1	305.94	1	2.944	1	0.207	1	1
						2009-12-09T06:00:00	1	-6.5	1	112	1	308.164	1	2.681	1	0.239	1	1
						2009-12-09T07:00:00	1	-6.5	1	112	1	312.151	1	2.718	1	0.287	1	1
						2009-12-09T08:00:00	1	-6.5	1	112	1	314.809	1	2.766	1	0.328	1	1
						2009-12-09T09:00:00	1	-6.5	1	112	1	314.804	1	2.909	1	0.347	1	1
						2009-12-09T10:00:00	1	-6.5	1	112	1	315.633	1	3.005	1	0.336	1	1
						2009-12-09T11:00:00	1	-6.5	1	112	1	314.749	1	3.058	1	0.328	1	1
						2009-12-09T12:00:00	1	-6.5	1	112	1	309.246	1	3.099	1	0.33	1	1
						2009-12-09T13:00:00	1	-6.5	1	112	1	302.106	1	3.119	1	0.334	1	1
						2009-12-09T14:00:00	1	-6.5	1	112	1	298.608	1	3.134	1	0.326	1	1
						2009-12-09T15:00:00	1	-6.5	1	112	1	296.125	1	3.139	1	0.318	1	1
						2009-12-09T16:00:00	1	-6.5	1	112	1	294.779	1	3.143	1	0.308	1	1
						2009-12-09T17:00:00	1	-6.5	1	112	1	290.715	1	3.138	1	0.306	1	1
						2009-12-09T18:00:00	1	-6.5	1	112	1	285.328	1	3.12	1	0.308	1	1
						2009-12-09T19:00:00	1	-6.5	1	112	1	283.356	1	3.121	1	0.303	1	1
						2009-12-09T20:00:00	1	-6.5	1	112	1	281.088	1	3.13	1	0.299	1	1
						2009-12-09T21:00:00	1	-6.5	1	112	1	278.946	1	3.141	1	0.293	1	1
						2009-12-09T22:00:00	1	-6.5	1	112	1	276.639	1	3.154	1	0.273	1	1
						2009-12-09T23:00:00	1	-6.5	1	112	1	277.968	1	3.171	1	0.263	1	1
						2009-12-10T00:00:00	1	-6.5	1	112	1	279.11	1	3.187	1	0.254	1	1
						2009-12-10T01:00:00	1	-6.5	1	112	1	281.099	1	3.202	1	0.245	1	1
						2009-12-10T02:00:00	1	-6.5	1	112	1	282.812	1	3.218	1	0.237	1	1
						2009-12-10T03:00:00	1	-6.5	1	112	1	284.905	1	3.232	1	0.23	1	1
						2009-12-10T04:00:00	1	-6.5	1	112	1	287.447	1	3.247	1	0.225	1	1
						2009-12-10T05:00:00	1	-6.5	1	112	1	290.259	1	3.262	1	0.221	1	1
						2009-12-10T06:00:00	1	-6.5	1	112	1	294.109	1	3.275	1	0.221	1	1
						2009-12-10T07:00:00	1	-6.5	1	112	1	297.548	1	3.283	1	0.22	1	1
						2009-12-10T08:00:00	1	-6.5	1	112	1	301.337	1	3.282	1	0.225	1	1
						2009-12-10T09:00:00	1	-6.5	1	112	1	305.972	1	3.267	1	0.233	1	1
						2009-12-10T10:00:00	1	-6.5	1	112	1	309.976	1	2.662	1	0.273	1	1
						2009-12-10T11:00:00	1	-6.5	1	112	1	307.664	1	2.706	1	0.313	1	1
						2009-12-10T12:00:00	1	-6.5	1	112	1	305.302	1	2.899	1	0.353	1	1
						2009-12-10T13:00:00	1	-6.5	1	112	1	303.94	1	3.027	1	0.391	1	1
						2009-12-10T14:00:00	1	-6.5	1	112	1	303.095	1	3.149	1	0.418	1	1
						2009-12-10T15:00:00	1	-6.5	1	112	1	302.133	1	3.235	1	0.439	1	1
						2009-12-10T16:00:00	1	-6.5	1	112	1	301.348	1	3.283	1	0.45	1	1
						2009-12-10T17:00:00	1	-6.5	1	112	1	299.651	1	3.342	1	0.451	1	1
						2009-12-10T18:00:00	1	-6.5	1	112	1	297.531	1	3.44	1	0.449	1	1
						2009-12-10T19:00:00	1	-6.5	1	112	1	296.718	1	3.504	1	0.438	1	1
						2009-12-10T20:00:00	1	-6.5	1	112	1	296.729	1	3.542	1	0.422	1	1
						2009-12-10T21:00:00	1	-6.5	1	112	1	297.35	1	3.571	1	0.402	1	1
						2009-12-10T22:00:00	1	-6.5	1	112	1	297.828	1	3.592	1	0.381	1	1
						2009-12-10T23:00:00	1	-6.5	1	112	1	296.471	1	3.605	1	0.371	1	1
						2009-12-11T00:00:00	1	-6.5	1	112	1	295.515	1	3.616	1	0.359	1	1
						2009-12-11T01:00:00	1	-6.5	1	112	1	295.894	1	3.625	1	0.344	1	1
						2009-12-11T02:00:00	1	-6.5	1	112	1	297.191	1	3.632	1	0.327	1	1
						2009-12-11T03:00:00	1	-6.5	1	112	1	298.701	1	3.638	1	0.312	1	1
						2009-12-11T04:00:00	1	-6.5	1	112	1	300.14	1	3.642	1	0.298	1	1
						2009-12-11T05:00:00	1	-6.5	1	112	1	301.683	1	3.645	1	0.29	1	1
						2009-12-11T06:00:00	1	-6.5	1	112	1	303.962	1	3.646	1	0.285	1	1
						2009-12-11T07:00:00	1	-6.5	1	112	1	306.846	1	3.644	1	0.289	1	1
						2009-12-11T08:00:00	1	-6.5	1	112	1	309.328	1	3.63	1	0.297	1	1
						2009-12-11T09:00:00	1	-6.5	1	112	1	310.877	1	3.604	1	0.304	1	1
						2009-12-11T10:00:00	1	-6.5	1	112	1	312.503	1	3.566	1	0.313	1	1
						2009-12-11T11:00:00	1	-6.5	1	112	1	311.113	1	3.523	1	0.323	1	1
						2009-12-11T12:00:00	1	-6.5	1	112	1	309.938	1	3.462	1	0.338	1	1
						2009-12-11T13:00:00	1	-6.5	1	112	1	309.438	1	3.338	1	0.358	1	1
						2009-12-11T14:00:00	1	-6.5	1	112	1	309.021	1	3.181	1	0.371	1	1
						2009-12-11T15:00:00	1	-6.5	1	112	1	307.823	1	3.229	1	0.376	1	1
						2009-12-11T16:00:00	1	-6.5	1	112	1	304.418	1	3.288	1	0.376	1	1
						2009-12-11T17:00:00	1	-6.5	1	112	1	298.937	1	3.315	1	0.378	1	1
						2009-12-11T18:00:00	1	-6.5	1	112	1	295.922	1	3.358	1	0.376	1	1
						2009-12-11T19:00:00	1	-6.5	1	112	1	295.68	1	3.405	1	0.367	1	1
						2009-12-11T20:00:00	1	-6.5	1	112	1	297.136	1	3.445	1	0.353	1	1
						2009-12-11T21:00:00	1	-6.5	1	112	1	299.107	1	3.488	1	0.339	1	1
						2009-12-11T22:00:00	1	-6.5	1	112	1	300.618	1	3.53	1	0.322	1	1
						2009-12-11T23:00:00	1	-6.5	1	112	1	302.057	1	3.565	1	0.314	1	1
						2009-12-12T00:00:00	1	-6.5	1	112	1	302.82	1	3.594	1	0.307	1	1
						2009-12-12T01:00:00	1	-6.5	1	112	1	303.814	1	3.617	1	0.3	1	1
						2009-12-12T02:00:00	1	-6.5	1	112	1	304.704	1	3.635	1	0.294	1	1
						2009-12-12T03:00:00	1	-6.5	1	112	1	305.198	1	3.648	1	0.291	1	1
						2009-12-12T04:00:00	1	-6.5	1	112	1	306.115	1	3.659	1	0.29	1	1
						2009-12-12T05:00:00	1	-6.5	1	112	1	306.571	1	3.664	1	0.294	1	1
						2009-12-12T06:00:00	1	-6.5	1	112	1	307.28	1	3.652	1	0.308	1	1
						2009-12-12T07:00:00	1	-6.5	1	112	1	308.438	1	3.6	1	0.335	1	1
						2009-12-12T08:00:00	1	-6.5	1	112	1	309.103	1	3.536	1	0.364	1	1
						2009-12-12T09:00:00	1	-6.5	1	112	1	309.987	1	3.477	1	0.381	1	1
						2009-12-12T10:00:00	1	-6.5	1	112	1	311.465	1	3.432	1	0.402	1	1
						2009-12-12T11:00:00	1	-6.5	1	112	1	312.184	1	3.41	1	0.415	1	1
						2009-12-12T12:00:00	1	-6.5	1	112	1	312.03	1	3.417	1	0.416	1	1
						2009-12-12T13:00:00	1	-6.5	1	112	1	310.965	1	3.408	1	0.431	1	1
						2009-12-12T14:00:00	1	-6.5	1	112	1	307.093	1	3.39	1	0.468	1	1
						2009-12-12T15:00:00	1	-6.5	1	112	1	301.798	1	3.464	1	0.485	1	1
						2009-12-12T16:00:00	1	-6.5	1	112	1	299.327	1	3.532	1	0.475	1	1
